10877	προσδοκια	expectation
10878	προσεγγιζω	to get close to
10879	προσεδρευω	to sit near
10880	προσεδρια	a besieging;<br>assiduity
10881	προσειπον	to speak to
10882	προσεκκαιω	to ignite further
10883	προσεμβριμαομαι	to continue to be indignant
10884	προσεμπιπρημι	「προσεμπίπρημι」
10885	προσενεχομαι	to be held by
10886	προσεξηγεομαι	to relate,<br>to recount
10887	προσεπικατατεινω	to strain still more
10888	προσεπιτιμαω	to further criticize or censure
10889	προσερυθριαω	to colour up,<br>to redden against
10890	προσερχομαι	to approach,<br>go ahead
10891	προσετι	over and above,<br>besides
10892	προσευχη	prayer
10893	προσευχομαι	to pray
10894	προσεχοντως	attentively,<br>carefully
10895	προσεχω	to pay attention,<br>beware
10896	προσηκοντως	suitably,<br>fitly
10897	προσηκω	to have arrived at
10898	προσηλοω	to nail to
10899	προσηλυτευω	to live among
10900	προσηλυτος	proselyte
10901	προσημαινω	to presignify,<br>foretell
10902	προσημειοομαι	「προσημειόομαι」
10903	προσηνης	soft,<br>gentle
10904	προσθεμα	addition,<br>increase
10905	προσθεσις	a putting to,<br>application
10906	προσθεω	to run towards
10907	προσθλιβω	to press,<br>to squeeze against
10908	προσιημι	to send to
10909	προσκαθιστημι	to appoint besides
10910	προσκαιρος	seasonal,<br>opportunistic
10911	προσκαιω	to set on fire
10912	προσκαλεω	to summon
10913	προσκαρτερεω	to persist,<br>devote
10914	προσκαταλειπω	to leave besides as a legacy
10915	προσκαυμα	soot
10916	προσκειμαι	to be placed
10917	προσκεφαλαιον	a pillow
10918	προσκηνιον	space before the tent,<br>outer area
10919	προσκλησις	a judicial summons
10920	προσκλινω	to make to lean against,<br>put against
10921	προσκολλαω	to stick to,<br>bond
10922	προσκομμα	a stumbling
10923	προσκοπτω	to stumble,<br>strike against
10924	προσκρουω	to strike against
10925	προσκυνεω	to worship
10926	προσκυνησις	adoration,<br>obeisance
10927	προσκυπτω	to stoop to
10928	προσκυροω	「προσκυρόω」
10929	προσλαλεω	to talk to
10930	προσλαμβανω	to take hold of
10931	προσλογιζομαι	to reckon
10932	προσμαρτυρεω	to confirm by evidence
10933	προσμειδιαω	to smile upon
10934	προσμενω	to continue on
10935	προσμιγνυμι	「προσμίγνυμι」
10936	προσνεμω	to assign,<br>attach
10937	προσνοεω	to perceive besides
10938	προσοδος	a going
10939	προσοδυρομαι	to lament at
10940	προσοζω	to smell of,<br>be redolent of
10941	προσοιγνυμι	to shut
10942	προσονομαζω	to call by a name
10943	προσοραω	to look at,<br>behold
10944	προσοχη	attention
10945	προσοχθιζω	to be burdened
10946	προσοχθισμα	offence,<br>provocation
10947	προσοχυροω	to strengthen further,<br>to fortify
10948	προσοψις	appearance,<br>aspect
10949	προσπαιζω	to play
10950	προσπαρακαλεω	to call in besides,<br>invite
10951	προσπασσω	to sprinkle on
10952	προσπιπτω	to fall against/at the feet
10953	προσποιεομαι	to make as if
10954	προσπορευομαι	to travel near,<br>approach
10955	προσπυροω	to inflame,<br>to incense still more
10956	προσραινω	to sprinkle on
10957	προσσιελιζω	to spit upon
10958	προσταγη	ordinance,<br>command
10959	προσταγμα	an ordinance
10960	προσταρασσω	to trouble further
10961	προστας	porch,<br>portico
10962	προστασσω	to ordain,<br>order
10963	προστατεω	to stand before,<br>be ruler over
10964	προστατης	one who stands before,<br>a front-rank-man
10965	προστιθημι	to add,<br>continue
10966	προστιμον	penalty,<br>fine
10967	προστρεχω	to run to/forth
10968	προσυπομιμνησκω	「προσυπομιμνήσκω」
10969	προσυστελλομαι	to be reduced to a former state
10970	προσυψοω	to raise higher
10971	προσφαινομαι	to appear besides
10972	προσφατος	fresh
10973	προσφατως	freshly
10974	προσφερω	to offer,<br>bring to
10975	προσφιλης	dear
10976	προσφορα	offering
10977	προσφυω	to make to grow to
10978	προσφωνεω	to call to
10979	προσχαιρω	to rejoice at
10980	προσχεω	to pour to
10981	προσχραομαι	to put to use
10982	προσχωμα	a deposit made by water
10983	προσχωρεω	to go to,<br>approach
10984	προσωθεω	to push to
10985	προσωπειον	a mask
10986	προσωπον	face,<br>ahead of
10987	προτασσω	to ordain
10988	προτεινω	to stretch forth
10989	προτειχισμα	advanced fortification,<br>outwork
10990	προτερημα	an advantage,<br>victory
10991	προτερον	earlier
10992	προτερος	earlier
10993	προτιθημι	to propose
10994	προτιμαω	to honour
10995	προτομη	the foremost
10996	προτρεπω	to motivate
10997	προτρεχω	to run ahead
10998	προυπαρχω	to happen to be before,<br>be previously
10999	προυποτασσω	「προϋποτάσσω」
11000	προυφισταμαι	「προϋφίσταμαι」
11001	προφαινω	to bring forth,<br>bring to light
11002	προφανως	in a conspicuous or extraordinary fashion
11003	προφασιζομαι	to set up as a pretext
11004	προφασις	pretense
11005	προφασιστικος	reproachfully accusing,<br>falsely accusing
11006	προφερω	to produce
11007	προφητεια	a prophecy
11008	προφητευω	to prophesy
11009	προφητης	a prophet
11010	προφητις	a prophet
11011	προφθανω	to anticipate,. spring forth
11012	προφυλακη	a guard in front
11013	προφυλαξ	an advanced guard
11014	προφυλασσω	to keep guard before,<br>to guard
11015	προχαλαω	to be loosed beforehand,<br>to be extended
11016	προχειριζομαι	to hand forth,<br>make ready
11017	προχειρος	at hand,<br>ready
11018	προχωρημα	excrement
11019	πρυτανις	a prince,<br>ruler
11020	πρωην	lately,<br>just now
11021	πρωι	early
11022	πρωιθεν	from morning
11023	πρωιμος	early
11024	πρωινος	early
11025	πρωιος	morning
11026	πρωρευς	a captain
11027	πρωσωπον	「πρώσωπον」
11028	πρωταγωνιστης	one who plays the first part,<br>the chief actor
11029	πρωταρχος	first-beginning,<br>primal
11030	πρωτευω	to be foremost
11031	πρωτοβαθρεω	to assume the first seat among
11032	πρωτοβολεω	to bring forth new fruit
11033	πρωτογενημα	feast of the first fruits
11034	πρωτογενης	firstborn
11035	πρωτογονος	first-born,<br>firstling
11036	πρωτοκλισιον	「πρωτοκλίσιον」
11037	πρωτοκουρια	first shearing
11038	πρωτολογια	prosecutor’s part
11039	πρωτον	first,<br>foremost
11040	πρωτοπλαστος	first-formed,<br>first-created
11041	πρωτος	first,<br>foremost
11042	πρωτοστατης	a vanguard
11043	πρωτοτοκευω	to invest with the privilege of primogeniture,<br>to treat as firstborn
11044	πρωτοτοκεω	to bring forth her first child;<br>to calve for the first time
11045	πρωτοτοκια	birthright
11046	πρωτοτοκος	firstborn
11047	πταισμα	a stumble,<br>trip
11048	πταιω	to stumble
11049	πταρμος	a sneezing
11050	πτερνα	heel
11051	πτερνη	「πτέρνη」
11052	πτερνιζω	to strike with the heel
11053	πτερνισμος	deception,<br>cunning treachery
11054	πτερον	feathers
11055	πτεροφευω	「πτεροφεύω」
11056	πτερυγιον	a pinnacle,<br>flap
11057	πτερυξ	a wing
11058	πτερυσσομαι	to clap the wings
11059	πτερωτος	winged
11060	πτησσω	to frighten,<br>scare
11061	πτιλος	suffering from disease of the eyelids,<br>inflamed
11062	πτοεω	to frighten
11063	πτοη	「πτόη」
11064	πτοησις	fright
11065	πτολεμαικος	from Ptolemy
11066	πτολεμαις	[NP]
11067	πτυελος	saliva,<br>spittle
11068	πτυξις	fold
11069	πτυχη	panel
11070	πτυω	to spit
11071	πτωμα	a corpse
11072	πτωσις	a fall
11073	πτωχεια	bankruptcy
11074	πτωχευω	to go bankrupt
11075	πτωχιζω	「πτωχίζω」
11076	πτωχος	bankrupt,<br>beggarly
11077	πυγαργος	white-rump
11078	πυγμη	the fist
11079	πυθμην	a stem
11080	πυκαζω	to make close,<br>cover
11081	πυκνος	frequent
11082	πυλη	a gate
11083	πυλων	a gate
11084	πυλωρος	a gate-keeper,<br>warder
11085	πυνθανομαι	to inquire,<br>ascertain
11086	πυξιον	a wooden tablet
11087	πυξος	the box-tree
11088	πυρ	fire
11089	πυρα	a fire
11090	πυραμις	a pyramid
11091	πυργοβαρις	citadel,<br>fortress
11092	πυργος	a tower
11093	πυρειον	pieces of wood
11094	πυρετος	fever
11095	πυριζω	「πυρίζω」
11096	πυρικαυστος	burnt in fire
11097	πυρινος	fiery red
11098	πυριφλεγης	flaming with fire,<br>blazing
11099	πυροβολος	giving forth fire
11100	πυροπνους	fire-breathing,<br>fiery
11101	πυρος	wheat
11102	πυροφορος	wheat-bearing
11103	πυροω	to fire,<br>refine
11104	πυρπνοος	fire-breathing
11105	πυρπολεω	to light and keep up a fire,<br>watch a fire
11106	πυρρακης	red
11107	πυρριζω	to be red,<br>to be inflamed
11108	πυρρος	fiery red
11109	πυρροω	「πυρρόω」
11110	πυρσευω	to light up,<br>kindle
11111	πυρσος	a firebrand,<br>torch
11112	πυρφορος	fire-bearing
11113	πυρωδης	like fire,<br>fiery
11114	πυρωσις	refining,<br>burning
11115	πωγων	the beard
11116	πωλεω	to trade,<br>sell
11117	πωλος	a foal
11118	πωποτε	ever
11119	πωροω	to callous,<br>harden
11120	πως	somehow
11121	πως.1	how
11122	ραα	[NP]
11123	ρααβ	Rahab
11124	ρααβια	[NP]
11125	ρααβιας	[NP]
11126	ρααια	[NP]
11127	ραασσων	[NP]
11128	ρααυ	[NP]
11129	ραβα	[NP]
11130	ραβαμαγ	[NP]
11131	ραββα	[NP]
11132	ραββαθ	[NP]
11133	ραββωθ	[NP]
11134	ραβδιζω	to beat with rods,<br>beat out
11135	ραβδος	a rod
11136	ραγαι	「Ῥάγαι」
11137	ραγας	a rent,<br>chink
11138	ραγαυ	Reu
11139	ραγεμ	[NP]
11140	ραγη	「Ῥάγη」
11141	ραγμα	[NP]
11142	ραγμα.1	crack,<br>fissure
11143	ραγοι	「Ῥάγοι」
11144	ραγουηλ	Reuel
11145	ραγουηλος	[NP]
11146	ραδαμνος	shoot,<br>twig
11147	ραδδαι	[NP]
11148	ραδιος	easy,<br>ready
11149	ραεμ	[NP]
11150	ραεμμαθ	[NP]
11151	ραζις	[NP]
11152	ραθαμα	[NP]
11153	ραθαμιν	[NP]
11154	ραθμ	broom shrub,<br>broom tree
11155	ραθυμεω	to be idle
11156	ραθυμια	easiness of temper,<br>a taking things easily
11157	ραια	[NP]
11158	ραινω	to sprinkle,<br>besprinkle
11159	ραιφαν	[NP]
11160	ρακος	a remnant
11161	ρακωδης	ragged
11162	ραμ	[NP]
11163	ραμα	Ramah
11164	ραμαθ	[NP]
11165	ραμεν	[NP]
11166	ραμεσσαι	[NP]
11167	ραμεσση	[NP]
11168	ραμια	[NP]
11169	ραμμα	thread
11170	ραμμαθ	[NP]
11171	ραμμω	[NP]
11172	ραμνος	bramble,<br>thorn
11173	ραμνων	[NP]
11174	ραμωθ	[NP]
11175	ρανα	[NP]
11176	ρανις	a drop
11177	ραντιζω	to sprinkle
11178	ραντισμος	sprinkling
11179	ραντος	spotted
11180	ραουμ	[NP]
11181	ραουμος	[NP]
11182	ραπιζω	to slap
11183	ραπισμα	a slap
11184	ραπτος	stitched,<br>patched
11185	ραπτω	to stitch together
11186	ραρα	[NP]
11187	ρασεφ	[NP]
11188	ρασια	[NP]
11189	ρασιμ	[NP]
11190	ρασσις	[NP]
11191	ρασσω	「ῥάσσω」
11192	ρασων	[NP]
11193	ραφα	[NP]
11194	ραφαηλ	「Ῥαφαήλ」
11195	ραφαια	[NP]
11196	ραφαιμ	[NP]
11197	ραφαιν	[NP]
11198	ραφακα	[NP]
11199	ραφες	[NP]
11200	ραφη	[NP]
11201	ραφι	[NP]
11202	ραφια	「Ῥαφία」
11203	ραφιδευτος	patched,<br>stitched
11204	ραφιδιν	[NP]
11205	ραφις	[NP]
11206	ραφου	[NP]
11207	ραφων	[NP]
11208	ραχηλ	Rachel
11209	ραχις	the lower part of the back,<br>the chine
11210	ραψακης	「Ῥαψάκης」
11211	ραωβ	[NP]
11212	ραωμ	[NP]
11213	ρεβεκκα	Rebecca
11214	ρεβες	[NP]
11215	ρεγμα	[NP]
11216	ρεγχω	to snore
11217	ρεελιας	[NP]
11218	ρεηα	[NP]
11219	ρεημα	[NP]
11220	ρεηρωθ	[NP]
11221	ρεκεμ	[NP]
11222	ρεκκαθ	[NP]
11223	ρεκομ	[NP]
11224	ρεκχα	[NP]
11225	ρεμαθ	[NP]
11226	ρεμβασμος	whirling,<br>turning
11227	ρεμβευω	to roam,<br>to rove
11228	ρεμβω	「ῥέμβω」
11229	ρεμμαθ	[NP]
11230	ρεμμαν	[NP]
11231	ρεμμας	[NP]
11232	ρεμμωθ	[NP]
11233	ρεμμων	[NP]
11234	ρεμμωνα	[NP]
11235	ρεμνα	[NP]
11236	ρεναθ	[NP]
11237	ρεννα	[NP]
11238	ρεουμ	[NP]
11239	ρεσφα	[NP]
11240	ρευμα	that which flows,<br>a flow
11241	ρεω	to flow
11242	ρηγμα	a ruin
11243	ρηγνυμι	to gore,<br>burst
11244	ρηγνυω	「ῥηγνύω」
11245	ρηι	[NP]
11246	ρημα	a statement,<br>phrase
11247	ρημωθ	[NP]
11248	ρης	「ρης」
11249	ρησαιας	[NP]
11250	ρησις	a saying,<br>speaking
11251	ρησφαρα	[NP]
11252	ρητινη	pine resin
11253	ρητος	stated,<br>specified
11254	ρηφα	[NP]
11255	ρηχα	[NP]
11256	ρηχαβ	[NP]
11257	ριβα	[NP]
11258	ριβαι	[NP]
11259	ριγος	frost,<br>cold
11260	ριζα	a root
11261	ριζοω	to root
11262	ριζωμα	a root
11263	ρινοκορουρα	「Ῥινοκοροῦρα」
11264	ριπιζω	to fan,<br>blow around
11265	ριπιστος	ventilated,<br>breezy
11266	ριπτεω	to toss
11267	ριπτω	to fling,<br>disperse
11268	ρις	the nose
11269	ρισων	[NP]
11270	ριτωω	「ῥίτωω」
11271	ριφαθ	[NP]
11272	ροα	「ῥοά」
11273	ροα.1	a pomegranate
11274	ροαξ	stream,<br>drain
11275	ροβε	[NP]
11276	ροβοαμ	Rehoboam
11277	ροβοκ	[NP]
11278	ροδιοι	「Ῥόδιοι」
11279	ροδιος	a Rhodian
11280	ροδοκος	[NP]
11281	ροδον	the rose
11282	ροδος	Rhodes
11283	ροδοφορος	bearing roses
11284	ροειμος	[NP]
11285	ροιζεω	to whistle
11286	ροιζος	the whistling
11287	ροισκος	「ῥοίσκος」
11288	ροκομ	[NP]
11289	ρομελιας	[NP]
11290	ρομμα	[NP]
11291	ρομφαια	a broadsword
11292	ροολλαμ	[NP]
11293	ροπαλον	a club,<br>cudgel
11294	ροπη	inclination downwards,<br>the sinking of the scale
11295	ρουβην	Reuben
11296	ρουβηνι	[NP]
11297	ρουθ	Ruth
11298	ρουμα	[NP]
11299	ρους	flow of water,<br>current
11300	ροωβ	[NP]
11301	ροωβωθ	[NP]
11302	ροων	a pomegranate-orchard
11303	ροως	[NP]
11304	ρυδη	「ῥύδη」
11305	ρυεω	「ῥυέω」
11306	ρυθμιζω	to bring into measure
11307	ρυθμος	measured motion,<br>time
11308	ρυμη	a lane
11309	ρυομαι	to rescue
11310	ρυπαρος	filthy
11311	ρυπος	filth
11312	ρυσις	a flow
11313	ρυστης	saviour,<br>deliverer
11314	ρυω	to draw
11315	ρωγελλιμ	[NP]
11316	ρωγηλ	[NP]
11317	ρωκειμ	[NP]
11318	ρωμαιος	a Roman
11319	ρωμαλεος	strong of body
11320	ρωμεμθι-ωδ	[NP]
11321	ρωμη	bodily strength,<br>strength
11322	ρωμη.1	Rome
11323	ρωννυμι	to be well
11324	ρωξ	a cleft
11325	ρωποπωλης	「ῥωποπώλης」
11326	ρως	[NP]
11327	ρωσαι	[NP]
11328	σααρ	[NP]
11329	σααρημ	[NP]
11330	σααρια	[NP]
11331	σααρις	[NP]
11332	σαβα	[NP]
11333	σαβαθα	[NP]
11334	σαβαθαι	[NP]
11335	σαβαθος	[NP]
11336	σαβαι	[NP]
11337	σαβαιμ	[NP]
11338	σαβακαθα	[NP]
11339	σαβανια	[NP]
11340	σαβανναιους	[NP]
11341	σαβαννος	[NP]
11342	σαβαου	[NP]
11343	σαβατ	[NP]
11344	σαβατια	[NP]
11345	σαβαχα	latticework
11346	σαβαωθ	Tsebaoth
11347	σαββαιας	[NP]
11348	σαββαταιος	[NP]
11349	σαββατιζω	to keep the Sabbath
11350	σαββατον	Sabbath,<br>week
11351	σαβεε	[NP]
11352	σαβεκ	Sabek
11353	σαβερ	[NP]
11354	σαβευ	[NP]
11355	σαβηβα	[NP]
11356	σαβι	[NP]
11357	σαβι.1	beauty
11358	σαβια	[NP]
11359	σαβιν	[NP]
11360	σαβουδ	[NP]
11361	σαβχια	[NP]
11362	σαγαφ	[NP]
11363	σαγη	pack,<br>baggage
11364	σαγηνα	「σαγήνα」
11365	σαγηνη	a dragnet
11366	σαγμα	a saddlebag
11367	σαδαιεμ	[NP]
11368	σαδδαι	[NP]
11369	σαδδουκ	[NP]
11370	σαδδουκος	[NP]
11371	σαδη	「σαδη」
11372	σαδημωθ	fields,<br>terraces
11373	σαδηρωθ	ranks?
11374	σαδουχ	[NP]
11375	σαδωκ	[NP]
11376	σαδωμ	[NP]
11377	σαεμηρων	[NP]
11378	σαθαρβουζανα	[NP]
11379	σαθουρ	[NP]
11380	σαθραβουζανης	[NP]
11381	σαθρος	rotten,<br>decayed
11382	σαθροω	to make feeble,<br>to weaken
11383	σαιζα	[NP]
11384	σαις	[NP]
11385	σακαριμ	[NP]
11386	σακκος	sackcloth,<br>a sack
11387	σακχαρωνα	[NP]
11388	σαλα	[NP]
11389	σαλαβιν	[NP]
11390	σαλαβωνι	[NP]
11391	σαλαβωνιτης	[NP]
11392	σαλαδ	[NP]
11393	σαλαθιηλ	[NP]
11394	σαλαμαν	[NP]
11395	σαλαμανασαρ	[NP]
11396	σαλαμανασσαρ	[NP]
11397	σαλαμι	[NP]
11398	σαλαμια	[NP]
11399	σαλαμιηλ	[NP]
11400	σαλαμιν	[NP]
11401	σαλαμιν.1	peace;<br>peace offerings
11402	σαλεμ	[NP]
11403	σαλευω	to sway,<br>rock
11404	σαλεφ	[NP]
11405	σαλη	[NP]
11406	σαλημ	[NP]
11407	σαλημος	[NP]
11408	σαλθας	[NP]
11409	σαλθι	[NP]
11410	σαλι	[NP]
11411	σαλιμ	[NP]
11412	σαλιμουθ	[NP]
11413	σαλισα	[NP]
11414	σαλλαι	[NP]
11415	σαλλουμος	[NP]
11416	σαλμαα	[NP]
11417	σαλμαν	[NP]
11418	σαλμανα	[NP]
11419	σαλμων	[NP]
11420	σαλος	swaying,<br>rocking
11421	σαλουια	[NP]
11422	σαλουμ	[NP]
11423	σαλπααδ	[NP]
11424	σαλπιγξ	a trumpet
11425	σαλπιζω	to trumpet,<br>sound the trumpet
11426	σαλω	[NP]
11427	σαλωμ	[NP]
11428	σαλωμιθ	[NP]
11429	σαλωμωθ	[NP]
11430	σαλωμων	[NP]
11431	σαλωμων.1	「σαλωμών」
11432	σαλωμωντα	[NP]
11433	σαμα	[NP]
11434	σαμαα	[NP]
11435	σαμαγωθ	[NP]
11436	σαμαε	[NP]
11437	σαμαθ	[NP]
11438	σαμαθιιμ	[NP]
11439	σαμαι	[NP]
11440	σαμαια	[NP]
11441	σαμαιας	[NP]
11442	σαμαιος	[NP]
11443	σαμαλα	[NP]
11444	σαμαλαι	[NP]
11445	σαμαραθ	[NP]
11446	σαμαραιος	[NP]
11447	σαμαραν	[NP]
11448	σαμαρανι	[NP]
11449	σαμαρεια	[NP]
11450	σαμαρειτης	[NP]
11451	σαμαρειτις	[NP]
11452	σαμαρι	[NP]
11453	σαμαρια	[NP]
11454	σαματος	[NP]
11455	σαμαχια	[NP]
11456	σαμαωθ	[NP]
11457	σαμβρι	[NP]
11458	σαμβυκη	a triangular musical instrument with four strings
11459	σαμεγαρ	[NP]
11460	σαμερι	[NP]
11461	σαμες	[NP]
11462	σαμηρ	[NP]
11463	σαμι	[NP]
11464	σαμια	[NP]
11465	σαμιρ	[NP]
11466	σαμμα	[NP]
11467	σαμμαυς	[NP]
11468	σαμμους	[NP]
11469	σαμμωθ	[NP]
11470	σαμος	[NP]
11471	σαμου	[NP]
11472	σαμουε	[NP]
11473	σαμουηλ	[NP]
11474	σαμουι	[NP]
11475	σαμουιας	[NP]
11476	σαμς	[NP]
11477	σαμσαι	[NP]
11478	σαμσαιος	[NP]
11479	σαμσαρια	[NP]
11480	σαμχ	「σαμχ」
11481	σαμψαμης	[NP]
11482	σαμψων	[NP]
11483	σαν	[NP]
11484	σαναα	[NP]
11485	σαναας	[NP]
11486	σαναβαλλατ	[NP]
11487	σαναβασσαρος	[NP]
11488	σανδαλιον	a sandal
11489	σανεσαρ	[NP]
11490	σανι	[NP]
11491	σανιδος	「σανίδος」
11492	σανιδωμα	a planking,<br>framework
11493	σανιδωτος	planked,<br>boarded over
11494	σανιρ	[NP]
11495	σανιωρ	[NP]
11496	σανσαννα	[NP]
11497	σαου	[NP]
11498	σαουια	[NP]
11499	σαουλ	[NP]
11500	σαουλ.1	「σαουλ」
11501	σαουλι	[NP]
11502	σαουρ	[NP]
11503	σαπρια	decay
11504	σαπριζω	to make rotten or stinking
11505	σαπφειρος	sapphire
11506	σαπφιν	[NP]
11507	σαρα	[NP]
11508	σαραα	[NP]
11509	σαραβαρα	sandal
11510	σαραβια	[NP]
11511	σαραβιας	[NP]
11512	σαραδ	[NP]
11513	σαραδα	[NP]
11514	σαραθ	[NP]
11515	σαραθαιοι	[NP]
11516	σαραθι	[NP]
11517	σαραια	[NP]
11518	σαραιας	[NP]
11519	σαρασαδαι	[NP]
11520	σαρασαρ	[NP]
11521	σαραφ	[NP]
11522	σαραφι	[NP]
11523	σαρβαχα	[NP]
11524	σαργαριμ	[NP]
11525	σαρδιος	ruby
11526	σαρεδ	[NP]
11527	σαρεδι	[NP]
11528	σαρεθ	[NP]
11529	σαρεπτα	[NP]
11530	σαρια	[NP]
11531	σαριδ	[NP]
11532	σαριρα	[NP]
11533	σαριχ	[NP]
11534	σαρκινος	made of flesh,<br>fleshy
11535	σαρκοφαγεω	to eat flesh
11536	σαρκοφαγια	eating flesh
11537	σαρξ	flesh
11538	σαρου	[NP]
11539	σαρουια	[NP]
11540	σαρουιας	[NP]
11541	σαρρα	[NP]
11542	σαρσαθαιος	[NP]
11543	σαρσουσιν	[NP]
11544	σαρωθιε	[NP]
11545	σαρων	[NP]
11546	σαρωνιτης	[NP]
11547	σασαβασαρ	[NP]
11548	σασιμα	[NP]
11549	σαταν	[NP]
11550	σατανας	[NP]
11551	σατι	[NP]
11552	σατον	a peck
11553	σατραις	[NP]
11554	σατραπεια	a satrapy,<br>the office
11555	σατραπης	a satrap,<br>viceroy
11556	σατραπια	satrapy,<br>province of a satrap
11557	σαττιν	[NP]
11558	σαυα	[NP]
11559	σαυας	[NP]
11560	σαυη	[NP]
11561	σαυναν	[NP]
11562	σαυνις	[NP]
11563	σαυρα	a lizard
11564	σαυχαιος	[NP]
11565	σαυχιτης	[NP]
11566	σαφ	[NP]
11567	σαφαθ	[NP]
11568	σαφαμ	[NP]
11569	σαφαν	[NP]
11570	σαφανια	[NP]
11571	σαφαρ	[NP]
11572	σαφαραθ	[NP]
11573	σαφατ	[NP]
11574	σαφατια	[NP]
11575	σαφατιας	[NP]
11576	σαφεκ	[NP]
11577	σαφης	clear,<br>plain
11578	σαφθαβηθαεμεκ	[NP]
11579	σαφθαιβαιθμε	[NP]
11580	σαφι	[NP]
11581	σαφιρ	[NP]
11582	σαφου	[NP]
11583	σαφυθι	[NP]
11584	σαφφαν	[NP]
11585	σαφφωθ	[NP]
11586	σαφφωθ.1	curds?
11587	σαφων	[NP]
11588	σαφωνι	[NP]
11589	σαφως	clearly
11590	σαχανια	[NP]
11591	σαχαρ	[NP]
11592	σαχερδονος	[NP]
11593	σαχωλ	prudence
11594	σαων-εσβι-εμωηδ	[NP]
11595	σαωχω	[NP]
11596	σβεννυμι	to extinguish,<br>quench
11597	σβεστικος	「σβεστικός」
11598	σε.1	you
11599	σεαυτου	of yourself
11600	σεβαμα	[NP]
11601	σεβανι	[NP]
11602	σεβανια	[NP]
11603	σεβασμα	an object of veneration/awe
11604	σεβεγων	[NP]
11605	σεβεε	[NP]
11606	σεβεκαθα	[NP]
11607	σεβημα	[NP]
11608	σεβια	[NP]
11609	σεβομαι	to venerate,<br>stand in awe of
11610	σεβοχα	[NP]
11611	σεβραιμ	[NP]
11612	σεβωιμ	[NP]
11613	σεβωιν	[NP]
11614	σεγουβ	[NP]
11615	σεδδαδα	[NP]
11616	σεδδουκ	[NP]
11617	σεδεκια	[NP]
11618	σεδεκιας	[NP]
11619	σεδεκιου	[NP]
11620	σεδεμ	[NP]
11621	σεδιουρ	[NP]
11622	σεδραχ	[NP]
11623	σεηρα	[NP]
11624	σεθεννακ	[NP]
11625	σειρα	a cord
11626	σειραμ	[NP]
11627	σειρην	siren,<br>demon of the dead living in the desert
11628	σειρηνιος	of a siren
11629	σειρομαστης	a lance
11630	σειρωθα	[NP]
11631	σεισμα	shaking
11632	σεισμος	an earthquake
11633	σειω	to shake
11634	σεκελα	[NP]
11635	σεκελακ	[NP]
11636	σεκλαγ	[NP]
11637	σελαθι	[NP]
11638	σελει	[NP]
11639	σελειμ	[NP]
11640	σελεμι	[NP]
11641	σελεμια	[NP]
11642	σελεμιας	[NP]
11643	σελεμιος	[NP]
11644	σελεμιου	[NP]
11645	σελευκεια	[NP]
11646	σελευκος	[NP]
11647	σελεφ	[NP]
11648	σεληκ	[NP]
11649	σεληκαν	[NP]
11650	σεληνη	the moon
11651	σελις	a plank
11652	σελλα	[NP]
11653	σελλημ	[NP]
11654	σελλημι	[NP]
11655	σελλης	[NP]
11656	σελλησα	[NP]
11657	σελλουμ	[NP]
11658	σελμανα	[NP]
11659	σελμων	[NP]
11660	σελμωνα	[NP]
11661	σελνα	[NP]
11662	σελχα	[NP]
11663	σελωμ	[NP]
11664	σεμαα	[NP]
11665	σεμαι	[NP]
11666	σεμει	[NP]
11667	σεμεια	[NP]
11668	σεμειας	[NP]
11669	σεμεις	[NP]
11670	σεμειων	[NP]
11671	σεμελιας	[NP]
11672	σεμερων	[NP]
11673	σεμεων	[NP]
11674	σεμηρ	[NP]
11675	σεμιδαλις	fine flour
11676	σεμιρα	[NP]
11677	σεμιραμωθ	[NP]
11678	σεμιων	[NP]
11679	σεμμα	[NP]
11680	σεμμηρ	[NP]
11681	σεμνολογεω	to speak gravely
11682	σεμνος	dignified
11683	σεμνοτης	dignity
11684	σεμνως	with due reverence
11685	σεμριμ	[NP]
11686	σεμρων	[NP]
11687	σεμωιθ	[NP]
11688	σεν	「σεν」
11689	σεννα	[NP]
11690	σεννααν	[NP]
11691	σεννααρ	[NP]
11692	σενναν	[NP]
11693	σενναχηριμ	[NP]
11694	σεπφαμ	[NP]
11695	σεπφαμα	[NP]
11696	σεπφαριμ	[NP]
11697	σεπφαρουαιν	[NP]
11698	σεπφωρ	[NP]
11699	σεπφωρα	[NP]
11700	σεραδα	[NP]
11701	σεραρ	[NP]
11702	σεραφιν	Seraphs
11703	σερεβιας	[NP]
11704	σερεδ	[NP]
11705	σερι	[NP]
11706	σερουχ	[NP]
11707	σερραν	[NP]
11708	σερσερωθ	chains
11709	σεσαθαν	[NP]
11710	σεσθηλ	[NP]
11711	σεσι	[NP]
11712	σεσσι	[NP]
11713	σεσσις	[NP]
11714	σετιρωθα	[NP]
11715	σετρι	[NP]
11716	σευτλιον	beet
11717	σεφ	[NP]
11718	σεφεθ	[NP]
11719	σεφει	[NP]
11720	σεφεκ	[NP]
11721	σεφηλα	[NP]
11722	σεφι	[NP]
11723	σεφινα	[NP]
11724	σεφνι	[NP]
11725	σεχενια	[NP]
11726	σεχενιας	[NP]
11727	σεχενιου	[NP]
11728	σεχονιας	[NP]
11729	σεωριμ	[NP]
11730	σηα	[NP]
11731	σηγωρ	[NP]
11732	σηδανιν	[NP]
11733	σηθ	[NP]
11734	σηιρ	[NP]
